tweet_id,lang,tweet_text,date,metrics
1099060292699459584,de,b'RT @marionair: Die grsste Herausforderung sind unsere Gesundheitskosten sagt @martin_candinas Mitglied Parteiprsidium @CVP_PDC. #srfare',2019-02-22 21:36:07+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1099059697846546432,de,b'Die #CVP liegt mit der Initiative richtig! Die Probleme im Gesundheitswesen mssen endlich gelst werden. Die steigenden Gesundheitskosten sind die drngendste Herausforderung und das Problem wurde in den letzten Jahrzehnten vom Parlament nicht gelst. #srfarena @martin_candinas',2019-02-22 21:33:46+00:00,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 30, 'quote_count': 2}"
1098986135911612418,fr,b'Le conseiller national Leo Mller est le nouveau vice-prsident du groupe #PDC: https://t.co/YXoZTbiZAF https://t.co/d74eouCgBI',2019-02-22 16:41:27+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 9, 'quote_count': 1}"
1098985959658610688,de,b'#Nationalrat Leo Mller wird neuer Vizeprsident der #CVP-Fraktion: https://t.co/Rb8C6VXhuN https://t.co/FwADxYj8jv',2019-02-22 16:40:45+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 14, 'quote_count': 3}"
1098929094341939200,fr,b'RT @PDCVaud: Ni  gauche ni  droite en avant ! Pour un canton quilibr votez et faites voter @axel_marion le 17 mars.\n#CEVD2019 #CEVD19',2019-02-22 12:54:47+00:00,"{'retweet_count': 13, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1098911059048611841,de,b'Die Botschafterinnen und Botschafter der #CVP sind startklar! #Teamorange ist bereit fr die #Wahlen19 Das ganze Video https://t.co/uecJKQUwPd https://t.co/qqFMfGgMTC',2019-02-22 11:43:07+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 40, 'quote_count': 1}"
1098900952264908800,de,b'Die CH wird aus den Vorbereitungen fr die Abwehr von Pandemien &amp; aus dem Frhwarnsystem fr Infektionskrankheiten ausgeschlossen.Die #CVP hat dafr kein Verstndnis.Ein solches Vorgehen ist einer guten Beziehung zwischen der #CH &amp; der #EU nicht zutrglich:https://t.co/rmafV5PUc5',2019-02-22 11:02:58+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 1}"
1098899686331727872,de,b'Wir verfolgen eine konsequent brgerliche und soziale Politik. Das zeigt sich gerade bei unserer #Kostenbremse-Initiative mit der wir das Problem als einzige Partei an der Wurzel packen   Sie jetzt unsere Initiative: https://t.co/OSA8wpVwmz\nhttps://t.co/vLPhKizN4t via @SRF',2019-02-22 10:57:56+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 27, 'quote_count': 3}"
1098883122702225408,fr,"b""Baromtre lectoral @sotomoCH @RTRSRG pour les #EF2019\n\nLa voie du #PDC est la bonne : \nSortir la #Suisse de la polarisation gauche-droite \nJouer pleinement notre rle de trait d'union\nRpondre au dfi des cots de la sant: https://t.co/NmxLkchKQ3 https://t.co/B0BUga1J0t""",2019-02-22 09:52:07+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 17, 'quote_count': 2}"
1098865791016099856,de,b'RT @joskopekas: Die CVP nimmt der SP die Butter vom Brot so #Hermann zum Sorgenthema #1 Gesundheit. Die Bevlkerung will keine linken Ex',2019-02-22 08:43:15+00:00,"{'retweet_count': 26, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1098566928069787651,de,b'Der #Bundesrat hlt weiterhin an der #Heiratsstrafe fest: Die Summe beider Renten eines Ehepaars betrgt heute maximal 150%. Das ist stossend und ungerecht. Die #CVP fordert im Rahmen der\n#AHV-Reform dass die Heiratsstrafe endlich gemildert wird. https://t.co/s4tqbB2Fw0',2019-02-21 12:55:40+00:00,"{'retweet_count': 21, 'reply_count': 3, 'like_count': 44, 'quote_count': 3}"
1098329249436581889,fr,"b'""La baisse des cots de la sant passe aussi par l\'introduction d\'un systme de prix de rfrence pour les mdicaments et les gnriques"" @smeierhans #RTSinfrarouge\n\nC\'est un des buts de notre initiative populaire pour un frein aux cots de la sant:  https://t.co/9yDQPHIe04'",2019-02-20 21:11:13+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1098204779740831748,fr,"b'Le #PDC salue la poursuite de la politique de promotion conomique pour les annes 2020-2023 et l\'accent mis sur la numrisation de l\'conomie. \nPour @Thomas_Egger_NR : ""C\'est un signal positif pour les rgions de montagne et les rgions priphriques"".\nhttps://t.co/yZlPKw2Ntp'",2019-02-20 12:56:37+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
1098203662642483200,de,"b'Die #CVP begrsst die Weiterfhrung der Standortfrderung fr die Jahre 2020-2023 sowie deren Fokussierung auf die #Digitalisierung. \n\n""Das ist ein positives Signal fr die Berg- und Randregionen"" sagt Nationalrat @Thomas_Egger_NR  https://t.co/wC6R98OlGz'",2019-02-20 12:52:11+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
1098133840277721089,ro,b'RT @cvpbe: Mohamed Hamdaoui tritt der #CVP #Biel bei. \nMehr:  https://t.co/8JJKyRpQw0 \nMohamed Hamdaoui rejoint le #PDC #Bienne \nInfos:  ht',2019-02-20 08:14:44+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1097525004332396544,de,b'Machen Sie mit an der Umfrage von @Tamedia zu den Eidgenssischen Wahlen 2019 und untersttzen Sie #TeamOrange. #CVP #Wahlen19  https://t.co/3kJ9706Y31',2019-02-18 15:55:26+00:00,"{'retweet_count': 7, 'reply_count': 6, 'like_count': 23, 'quote_count': 0}"
1097513558319992833,fr,b'Affichez la couleur orange du #PDC en vue des lections fdrales 2019 #ef19 #Teamorange #ChVote. Participez au sondage en ligne de @Tamedia https://t.co/1OGA6iqnOq via @20minutesOnline',2019-02-18 15:09:57+00:00,"{'retweet_count': 13, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
1097463895650983937,fr,"b""Le Conseil fdral a prsent aujourd'hui ses arguments pour un OUI  la #RFFA le 19 mai prochain #ChVote. Le #PDC soutient le projet de rforme fiscale et de financement de l'#AVS @EDI_DFI \nConfrence de presse du Conseil fdral  : https://t.co/HYhpcwLths https://t.co/83oKeT50fp""",2019-02-18 11:52:37+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}"
1097447718652383232,de,b'Heute morgen hat der #Bundesrat seine Grnde fr das Ja zur AHV-Steuervorlage dargelegt. Auch die #CVP sagt klar JA zu dieser wichtigen und ausgewogenen Vorlage. #Abst19 #STAF #Steuervorlage #AHV @EDI_DFI @efd_dff\nMK des #BR zum Nachschauen:  https://t.co/HYhpcwLths https://t.co/rSdWI9jp9c',2019-02-18 10:48:20+00:00,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 13, 'quote_count': 1}"
1097427993474072576,de,b'RT @AHVSteuerJA: Auch fr den #BR ist klar: Die AHV-Steuerlage bringt die Schweiz in zwei dringlichen politischen Geschften einen Schritt',2019-02-18 09:29:57+00:00,"{'retweet_count': 22, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1097407423810293761,de,b'#WaffenrechtSchengenJa: Wer eine sichere  will wer nicht beim Grenzbertritt an der CH-Grenze im Stau stehen will &amp; wer das fr den Tourismus wichtige Schengen-Visum nicht gefhrden will sagt #WaffenrechtJa @paganini_nr : https://t.co/nJtvxGck6X https://t.co/n1Gjp2lvJP',2019-02-18 08:08:13+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}"
1097093245845282816,fr,b'RT @BulliardMarbach: A #Fribourg nous avons lanc hier la campagne des ambassadeurs du @CVP_PDC. Nous sommes prts pour 2019 et dfendrons',2019-02-17 11:19:47+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1096810657884917760,fr,b'Merci aux trs nombreuses ambassadrices et ambassadeurs romands qui ont particip aux formation de #Lausanne et #Fribourg. Vous faites partie de la grande famille #Teamorange qui compte plus de 330 membres dans toute la #Suisse. La campagne pour les #ef19 est lance ! #Chvote https://t.co/P24gnCzYAR',2019-02-16 16:36:53+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 17, 'quote_count': 0}"
1096763181719056384,fr,b'RT @BlaiseFasel: Nous sommes les garants de la #cohsion de la #Suisse. Wir halten die #Schweiz zusammen.  #Fribourg nous sommes dans l',2019-02-16 13:28:14+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1096760064327720960,fr,b'La formation des ambassadeurs romands du #PDCfait escale  #Fribourg \nLe PDC jouera le rle de trait duniondans les #ef19 @DdeBuman #Chvote https://t.co/524P30okli',2019-02-16 13:15:50+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 11, 'quote_count': 1}"
1096703180438728704,fr,b'RT @CVP_PDC: Aprs #Zurich et #Lucerne le #PDC lance sa campagne pour les #ef19  #Lausanne et #Fribourg. Au menu: la formation des ambassa',2019-02-16 09:29:48+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1096698541421088769,de,b'RT @StrebelLuca: Nachdem wir letzte Woche unsere Deutschschweizer Botschafterinnen und Botschafter getroffen haben sind wir heute in Lausa',2019-02-16 09:11:22+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1096698308356173824,fr,b'Aprs #Zurich et #Lucerne le #PDC lance sa campagne pour les #ef19  #Lausanne et #Fribourg. Au menu: la formation des ambassadrices et des ambassadeurs romands. Plus de 300 ambassadeurs sengageront dans toute la #Suisse sous la bannire #Teamorange pour les lections fdrales. https://t.co/BpQd8keFiT',2019-02-16 09:10:27+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 15, 'quote_count': 1}"
1096676147759325185,fr,"b""RT @micgirod: Au Conseil des Etats on reprsente avant tout un canton. Avec plus de 20 ans d'engagement politique en #Valais la #PDC @mari""",2019-02-16 07:42:23+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1096363978878529536,de,b'Die #AHV gibt seit 2014 mehr Geld aus als sie einnimmt. Mit der AHV-Steuervorlage knnen 40% des Finanzierungsbedarfs abgedeckt werden das macht eine AHV-Reform einfacher sagt #CVP-Stnderat @GraberKonrad. Darum JA zu #STAF am 19. Mai 2019. #Abst19 https://t.co/Qd28LE65hj',2019-02-15 11:01:56+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 16, 'quote_count': 1}"
1096053540722741248,fr,b'Le Conseil fdral et le @chparlement disent Oui  la rvision de la loi sur les armes en #Suisse: https://t.co/xhNMVUcToH\nPour @DdeBuman @PDCFribourg la rvision :  \n Prserve les traditions \n Garantit notre scurit \n Bnficie au tourisme \nLe #19mai #SchengenOui https://t.co/c9kazRkRBc',2019-02-14 14:28:22+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}"
1096039129006129152,de,b'RT @EJPD_DFJP_DFGP: Teilrevision des Waffengesetzes: Bundesrtin Keller-Sutter ein Vertreter des VBS bzw. der Armee und ein Vertreter der',2019-02-14 13:31:06+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1095970037146501120,de,b'@feusl Schiedsgericht mit Schweizer Vertretung ja. Entscheidende Rolle des EuGH nein. Alles weitere ist Diskussionsgegenstand im Rahmen der laufenden Konsultation des Bundesrates.',2019-02-14 08:56:33+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1095796806284390407,de,b'RT @KathyRiklin: Die CVP-Delegation in der APK hat die entscheidenden Antrge zu #InstA und #Kohsionsbeitrag in der Kommission eingebracht',2019-02-13 21:28:12+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1095728388579491840,fr,"b""Postulat de @PirminBischof sur la reprise des entreprises suisses : \nLe #PDC regrette l'inaction du Conseil fdral. Nous appelons  la mise en place de conditions-cadres claires sur les investissements directs trangers.  \n Communiqu: https://t.co/QZwzWM8Hv8""",2019-02-13 16:56:20+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1095716884727689217,de,b'Der #BR hat heute seinen Bericht zum Postulat von @PirminBischof verffentlicht. Die CVP bedauert sehr dass der BR keinen Handlungsbedarf in diesem Bereich sieht. Die #CVP verlangt weiterhin mehr Schutz fr Schweizer Know-how  https://t.co/L9OQUV3pak @RiederBeat',2019-02-13 16:10:37+00:00,"{'retweet_count': 14, 'reply_count': 1, 'like_count': 29, 'quote_count': 1}"
1095619259718422528,de,b'Wieder Budgetberschuss von 3 Milliarden: \n@lenzchristoph: Stimmt eine Bremse muss man auch lsen knnen. Die Idee hat #CVP-NR Leo Mller mit seiner Motion bereits 2016 ins Spiel gebracht : https://t.co/FQ8QRGHqZa. \n#SVP und #FDP haben abgelehnt. https://t.co/N6Wwz2zRlW',2019-02-13 09:42:41+00:00,"{'retweet_count': 6, 'reply_count': 3, 'like_count': 14, 'quote_count': 1}"
1095371009077723137,de,b'Institutionelles Rahmenabkommen mit der #EU: \nFr die #CVP muss das Schweizer Volk ein Mitspracherecht haben und die Unionsbrgerrichtlinie vom Anwendungsbereich des Rahmenabkommens ausgeschlossen werden. \n Communiqu: https://t.co/KuIzPHnyRa https://t.co/IhJ0Z7inyK',2019-02-12 17:16:14+00:00,"{'retweet_count': 14, 'reply_count': 4, 'like_count': 32, 'quote_count': 2}"
1095368716278267904,fr,"b""Accord-cadre institutionnel avec l'#UE: \nPour le #PDC le peuple suisse doit avoir son mot  dire et la directive relative au droit des citoyens de l'Union doit tre exclue du champ d'application de l'accord-cadre. \n Communiqu : https://t.co/sdlVbciA38 https://t.co/sc9CAO2tQu""",2019-02-12 17:07:07+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1095336930189881345,fr,"b""Vers une meilleure conciliation de la vie familiale et professionnelle : \nL'engagement du #PDC a amen la Confdration  encourager \nla cration de nouvelles places d'accueil pour les enfants. \nhttps://t.co/a6JNbHlYAc https://t.co/3oHeTvEdB6""",2019-02-12 15:00:49+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1095334838733701127,de,b'Das Bedrfnis nach zustzlichen Pltzen fr die Tagesbetreuung von Kindern ist nach wie vor gross. Dank der #CVP werden neue #Krippenpltze vom Bund gefrdert und damit die Vereinbarkeit von Beruf &amp; Familie weiterhin gestrkt. \nhttps://t.co/EV2u0YD9G3 https://t.co/wAA2ZFTVVB',2019-02-12 14:52:30+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}"
1095333223754739712,fr,"b""Loi efficace sur le #CO2: le #PDC se flicite du soutien de la CEATE-E  l'objectif de rduire de moiti les missions de gaz  effet de serre d'ici 2030 et de fixer  60% la part minimale de la rduction  raliser en #Suisse. Prochaine tape: le soutien au programme Btiments. https://t.co/hcgElDppvD""",2019-02-12 14:46:05+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1095332806077472768,de,b'Fr ein griffiges #CO2-Gesetz: die #CVP ist erfreut dass die UREK-S das Ziel untersttzt die Treibhausgasemissionen bis 2030 um die Hlfte zu reduzieren und dabei mindestens 60% der Verminderung in der #Schweiz zu leisten. Nchste Etappe: Untersttzung des Gebudeprogramms. https://t.co/CLjg4MNuUC',2019-02-12 14:44:25+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
1094991710944411651,fr,"b""Le #PDC a une conscience politique durable sur le #climat. Nous ferons avancer la cause environnementale que par une politique consensuelle. C'est le sens de la table ronde lance par le @PDCGeneve @SophieBuchs #Chvote #Ef19 https://t.co/rxQa6HAtcD via @RadioTeleSuisse""",2019-02-11 16:09:02+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}"
1094932760689557504,de,b'RT @StrebelLuca: Nationalrat @GerhardPfister spricht im 50-Fragen-Interview von @Zentralplus ber die Wahlen seine Sorgen ber die Mediene',2019-02-11 12:14:47+00:00,"{'retweet_count': 13, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1094908160370970625,de,b'Die #CVP setzt sich fr ein pragmatisches Schweizer #Waffenrecht ein und toleriert keine unntigen Einschrnkungen von Schweizer Traditionen. Die aktuelle Revision betrifft die Angehrigen der Armee nicht. #VBS https://t.co/OYYLzog9CY #abst19',2019-02-11 10:37:02+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 18, 'quote_count': 0}"
1094592837562368002,de,b'Die #Zersiedelungsinitiative htte ausgerechnet jene Kantone und Gemeinden bestraft die sich bereits bemhen die Zersiedelung zu bremsen indem sie haushlterisch mit dem Boden umgehen und Bauzonen nur bedarfsgerecht einzonen sagt #CVP-Nationalrat @Thomas_Egger_NR. https://t.co/9pdSdwvvON',2019-02-10 13:44:03+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 11, 'quote_count': 1}"
1094587327186419718,fr,"b""Le #PDC est satisfait du rejet clair de l'initiative inquitable et contre-productive contre le #mitage. https://t.co/XczrLFF8tw""",2019-02-10 13:22:09+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
1094586444524519425,de,b'Die #CVP ist erfreut ber die klare Ablehnung der unfairen und kontraproduktiven #Zersiedelungsinitiative. Die CVP wird sich weiterhin dafr einsetzen dass die Massnahmen des revidierten RPG umgesetzt werden und die Zersiedelung effektiv gebremst wird.  https://t.co/ZHfaEUNItt',2019-02-10 13:18:39+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 21, 'quote_count': 0}"
1094543564481196032,fr,"b""Le #PDC dit clairement non  l'initiative injuste et contre-productive contre le #mitage des Jeunes Verts. Les premires projections indiquent que la population suisse suit le mot d'ordre du PDC. https://t.co/HXhphuRxLM""",2019-02-10 10:28:16+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1094542927878123520,de,b'Die #CVP sagt klar nein zur unfairen und kontraproduktiven #Zersiedelungsinitiative der Jungen Grnen. Erste Hochrechnungen deuten darauf hin dass die Schweizer Bevlkerung heute der CVP Parole folgt. \n https://t.co/sQSsccNI7P https://t.co/RUmqCmqGb3',2019-02-10 10:25:44+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}"
1094353224520425472,de,b'RT @Elisabeth_S_S: Erfolgreiche C-Akademie der @CVP_PDC @JCVPSchweiz. Es braucht eine aktive junge Generation mit Mut Idealen und Wert',2019-02-09 21:51:55+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1094236956656107520,de,b'RT @gerhardpfister: SR Filippo Lompardi erffnet den Wahlkampfauftakt PPD TI in Castione ber 500 Teilnehmende. https://t.co/sAVEufwQiA',2019-02-09 14:09:55+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1094132883034439680,de,b'@werner_oesch @JosefWiederkehr Danke fr den Einsatz! #TeamOrange',2019-02-09 07:16:21+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1094001371416854528,de,b'Die #CVP bekennt sich zu einem rechtsstaatlichen Zusammenleben das auf der schweizerischen Rechtsordnung basiert. Massnahmen zur Integration aller Bewohner/innen unseres Landes sind deshalb wichtig. Die #CVP fordert dies in ihrem Positionspapier: https://t.co/dyopSyrwZT',2019-02-08 22:33:47+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 12, 'quote_count': 1}"
1093997355077111808,de,b'Die #CVP setzt sich fr eine freie Gesellschaft ein die alle Kinder Frauen und Mnner menschenwrdig behandelt und ihnen den gleichen Rechtsschutz bietet. #srfarena',2019-02-08 22:17:49+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 11, 'quote_count': 1}"
1093996444124618754,de,b'Die #CVP hat diese Debatte angestossen. Ziel und Zweck dieser Debatte\nbesteht darin uns als Gesellschaft unserer zentralen gemeinsamen Werte bewusst zu werden auf welche wir uns trotz unterschiedlicher Vorstellungen fr das Zusammenleben verstndigt haben. #srfarena',2019-02-08 22:14:12+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}"
1093993646293217280,de,b'Die #CVP engagiert sich fr eine fortschrittliche und gerechte #Schweiz deren Fundament und Leitlinie der schweizerische Rechtsstaat bildet. #srfarena https://t.co/LvPpNNBFAX',2019-02-08 22:03:05+00:00,"{'retweet_count': 8, 'reply_count': 4, 'like_count': 19, 'quote_count': 0}"
1093991072928333824,de,b'Die #CVP setzt sich aktiv fr Massnahmen zur Integration aller Kulturen in unsere Gesellschaft ein um ein respektvolles und friedliches Miteinander zu frdern und fordern. #srfarena https://t.co/SC514TWFzW',2019-02-08 21:52:51+00:00,"{'retweet_count': 6, 'reply_count': 2, 'like_count': 12, 'quote_count': 0}"
1093986749989244928,de,b'Die Identitt der Schweiz ist geprgt durch gesellschaftlichen Zusammenhalt Freiheit &amp; Solidaritt Konkordanz direkte Demokratie &amp; Fderalismus. Es sind genau diese Werte fr die die #CVP einsteht. Die Schweiz braucht eine starke Mitte die das Land zusammenhlt. #srfarena',2019-02-08 21:35:41+00:00,"{'retweet_count': 28, 'reply_count': 5, 'like_count': 60, 'quote_count': 2}"
1093969005931651076,de,b'@MarionVPfister Danke euch! #Teamorange',2019-02-08 20:25:10+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1093968888306585600,de,b'RT @KathyRiklin: @gerhardpfister: Die CVP hlt die Schweiz zusammen denn fr die CVP gibt es keine individuelle Freiheit ohne Gemeinschaf',2019-02-08 20:24:42+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1093968862247337984,de,b'RT @markussi63: Die Wahlen sind fr unser Land von zentraler Wichtigkeit! Legen wir los. https://t.co/z6QgauR90z',2019-02-08 20:24:36+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1093968727815712768,de,b'@boog_luca Danke dir! #Teamorange',2019-02-08 20:24:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1093968682244624384,de,b'RT @boog_luca: Und wenn schon Wahljahr dann RICHTIG! Danke @CVP_PDC  dass ich im #Botschafterprogramm dabei bin! Ich freue mich auf ein s',2019-02-08 20:23:53+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1093968549171941377,de,b'RT @MarionVPfister: Unterwegs als CVP-Botschafter nach Zrich https://t.co/3F7erVCdKB',2019-02-08 20:23:21+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1093906764834267137,de,b'RT @marionair: Ein wichtiger Schweizer Wert ist unser politisches System sagt @BinderMarianne Grossrtin und Mitglied Parteiprsidium @CV',2019-02-08 16:17:51+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1093894759297490945,de,b'@WohlgensingerN @gerhardpfister @StrebelLuca Danke dass du dabei bist! #wahlenCH2019',2019-02-08 15:30:08+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1093865464051257344,de,b'RT @StrebelLuca: Erste Station unserer ersten Botschafterschulung: Zrich. Danach geht es auf Luzern und nchste Woche sind wir in Lausanne',2019-02-08 13:33:44+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1093864259929493504,de,b'RT @_VladlenaD_: Starte mir  https://t.co/POyRneMxUd',2019-02-08 13:28:57+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1093860204687622144,de,b'Heute findet in Zrich die 1. BotschafterInnen-Schulung der #CVP statt. Sie sind der zentrale Pfeiler unseres Wahlkampfes! #wahlenCH2019 https://t.co/w0ZFUkxUfz',2019-02-08 13:12:50+00:00,"{'retweet_count': 23, 'reply_count': 2, 'like_count': 47, 'quote_count': 3}"
1093450356573564930,de,b'RT @EJPD_DFJP_DFGP: BR Keller-Sutter zur Waffenrichtlinie:Die Schweiz konnte mitreden. Unsere Diplomaten haben die Aufgabe gut erledigt: U',2019-02-07 10:04:14+00:00,"{'retweet_count': 29, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1093188513187667968,de,b'Fr das Klima zu demonstrieren ist wichtig! #CVP im Herbst whlen aber auch. Unser Engagement ist nachhaltig: \nFr den Atomausstieg @Roberto_VS1\nFr die Energiestrategie 2050\nFr die Revision des #CO2-Gesetzes\nGegen das programmierte Obsoleszenz @GMarchand_Balet https://t.co/nJ5zndDVDZ',2019-02-06 16:43:46+00:00,"{'retweet_count': 26, 'reply_count': 7, 'like_count': 44, 'quote_count': 5}"
1093185484438888448,fr,"b""Manifester pour le climat est important ! Voter #PDC lors des #EF19 aussi. Notre engagement est durable:\nPour la sortie du nuclaire @Roberto_VS1 \nPour la stratgie nergtique 2050 \nPour la rvision de la loi sur le #CO2 \nContre l'obsolescence programme @GMarchand_Balet https://t.co/gZffrsnH2T""",2019-02-06 16:31:44+00:00,"{'retweet_count': 15, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}"
1092836457117556736,de,b'#SP und #SVP wollen dass die #SNB mit den Negativzinseinnahmen die Rentenverluste korrigiert. Die Lsung der #CVP ist fairer und vernnftiger: Die SNB soll das Geld der institutionellen Anleger bzw. der Sozialwerke ohne Negativzins entgegennehmen  https://t.co/VcvRWMyOpU',2019-02-05 17:24:49+00:00,"{'retweet_count': 5, 'reply_count': 2, 'like_count': 12, 'quote_count': 1}"
1092822965983592448,de,b'Die #CVP hat kein Verstndnis fr diesen Entscheid. Ein solches Vorgehen ist einer guten Beziehung zwischen der #CH &amp; der #EU nicht zutrglich. Die #NGOs leisten einen wichtigen Beitrag in der CH und im Ausland: https://t.co/EBsmKAQDAv @CaritasSchweiz @solidarsuisse @MSF_Schweiz',2019-02-05 16:31:13+00:00,"{'retweet_count': 2, 'reply_count': 2, 'like_count': 5, 'quote_count': 0}"
1092819248878108673,fr,"b""La dcision de l'#UE est disproportionne. Pour le #PDC elle ne favorise pas de bonnes relations avec la #Suisse. Les #ONG jouent un rle importante en Suisse et  l'tranger @CaritasSchweiz @solidarsuisse @MSF_Schweiz @tdh_suisse\nhttps://t.co/LyoADmOLnT""",2019-02-05 16:16:27+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1092782966672187392,fr,"b""Le #PS et l'#UDC veulent que la #BNS reverse aux caisses de pension le produit des taux d'intrt ngatifs: \n\n La solution du #PDC est plus juste et raisonnable: la prise en charge par la BNS des avoirs de prvoyance sans perception dintrts ngatifs : https://t.co/nugd2IgzDc https://t.co/Xschlr0P8i""",2019-02-05 13:52:16+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1092772460078854146,de,b'RT @LuzernerForum: In der #SRFArena diskutierten die Parteien am 01.02.2019 neue Wege fr das Schweizer Gesundheitswesen. Am 14.05.2019 kan',2019-02-05 13:10:31+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
