tweet_id,lang,tweet_text,date,metrics
686872177812094976,de,b'RT @Moneycab: Heinz Karrer #Alpensymposium zu CH-Erfolgsfaktoren: Bilaterale (EU) Freihandelsabkommen (TTIP). @economiesuisse https://t.co',2016-01-12 11:27:43+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
686511411774775296,de,b'RT @succesuisse: Monika Rhl Direktorin @economiesuisse : DSI ist Frontalangriff auf die Schweiz und missachtet Rechtsstaat https://t.co/j',2016-01-11 11:34:09+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
686483225254952960,de,b'Monika Rhl im Gesprch mit @ericgujer und Marco Frber: https://t.co/W0BONEwBeV #NZZStandpunkte ^am',2016-01-11 09:42:09+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
686432762417524736,de,"b'Monika Rhl zum neuen Jahr: ""Um Chancen zu packen braucht es Mut"". https://t.co/f27l5ZGIB7 ^am'",2016-01-11 06:21:38+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
686080311080415233,de,b'Prsident &amp; Direktorin engagieren sich auch persnlich gegen die #Durchsetzungsinitiative. Danke @succesuisse! #DSI https://t.co/sWb8I2SSIG',2016-01-10 07:01:07+00:00,"{'retweet_count': 34, 'reply_count': 5, 'like_count': 22, 'quote_count': 0}"
686076969092562945,de,b'RT @succesuisse: ber 1000 Unternehmer von succSuisse sagen NEIN zur Durchsetzungsinitiative! https://t.co/i5VCEAPyVZ @DSI_Nein',2016-01-10 06:47:50+00:00,"{'retweet_count': 16, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
685414426955100160,de,b'Digitale Revolution: Strukturwandel ist unausweichlich doch Nachfrage nach Arbeitskrften bleibt. https://t.co/f4lj5HHV4U ^am',2016-01-08 10:55:08+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
684324769383235584,de,b'Weniger Markt = Mehr Hunger. Unser neues Kurzargumentarium gegen die #Juso-Initiative https://t.co/FMb0WPDDbF #Abst16',2016-01-05 10:45:13+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
684027722474086400,en,b'RT @peter_schibli: @economiesuisse #economiesuisse #interview - Expectations for 2016 in Switzerland https://t.co/W4Wm9Pojfw',2016-01-04 15:04:52+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
682903761417834496,de,b'RT @starkvernetzt: Happy New Year! 2015 haben wir gemeinsam viel angestossen. Doch das war erst der Anfang: https://t.co/W6dy4lN0VT https:/',2016-01-01 12:38:39+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
681019394034655232,de,b'Positiv! NEIN-Front gegen die #Durchsetzungsinitiative wird immer breiter. Spez. Dank gilt unserm Mitglied @swissmem https://t.co/asLwTobbAw',2015-12-27 07:50:50+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}"
679542796785684480,de,b'@gregorischmid @_swico Gehren zum Themenspektrum. Z.B. die Digitale Agenda. https://t.co/aSIsUEifzo',2015-12-23 06:03:22+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
679346999989260288,de,b'Gesucht: Eine konomin oder einen konomen per Frhling 2016 https://t.co/8U0XtBS7gW ^am https://t.co/6r6ELhbq9G',2015-12-22 17:05:21+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
679302490437910533,de,b'Wir suchen auf Frhling 2016 eine konomin oder einen konomen: https://t.co/8U0XtBS7gW',2015-12-22 14:08:29+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
679287179827392512,de,b'Jan Atteslander reagiert auf die Kritik und unterstreicht unser entschiedenes NEIN zur #Durchsetzungsinitiative https://t.co/2MyjNzKEKV ^am',2015-12-22 13:07:38+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
678975988374618112,de,b'Consulting by Senior Executives - wie #ABB #Alstom &amp; #Bombardier Firmenwissen langfristig erhalten: https://t.co/aTsIGWgbE9 ^am',2015-12-21 16:31:05+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
678943114342608896,de,b'Das Ende des rzte-Zulassungsstopps begnstigt Leistung und Qualitt: https://t.co/8lv73qhSaX ^am Cc: @FridolinMarty #parlCH',2015-12-21 14:20:27+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
678892841515503616,de,b'#dossierpolitik zum OECD-Projekt #BEPS gegen die Erosion der Steuerbasis\nund Gewinnverschiebung: https://t.co/iTK9NvfGhw #USRIII ^am',2015-12-21 11:00:41+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
678860734210678785,de,b'Und sie bewegt sich doch: Teilerfolg fr die @WTO in Nairobi https://t.co/RoOs8tLMjP #MC10 ^am',2015-12-21 08:53:06+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
678853838829453312,de,b'Der Steuerwettbewerb geht auch mit dem #OECD-Projekt #BEPS weiter: https://t.co/DEenRW9n4v ^am',2015-12-21 08:25:42+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
678521113979297792,de,b'#Durchsetzungsinitiative missachtet Grundstze eines demokratischen Rechtsstaats verletzt EMRK &amp; UNO-Konventionen: https://t.co/6Z5w1KJVdv',2015-12-20 10:23:34+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}"
677836996853825537,de,b'Klares Nein zur grnen Zwangs-Initiative: https://t.co/sol5ztlyF9 #Abst16 #parlCH #GrneWirtschaft ^am',2015-12-18 13:05:08+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
677482622445047809,de,b'Die Zinswende in den Vereinigten Staaten ist eine gute Nachricht fr die Schweiz: https://t.co/52ys4WQOmC ^am',2015-12-17 13:36:58+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
677172300815405057,de,b'Erfreulich: Die #AHVplus -Initiative ist auch im Nationalrat chancenlos: https://t.co/v8xxx9TUnB ^am #Abst16 #parlCH',2015-12-16 17:03:52+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
676782599768047617,de,b'Steuern sind kein Allheilmittel : https://t.co/3fxPmp3ybA ^am',2015-12-15 15:15:20+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
676720891372380160,de,b'JUSO-Initiative: nutzlos gegen Hunger schdlich fr die Schweiz https://t.co/wjPSStFsXj #dossierpolitik #Abst16 ^am https://t.co/2REiGL8kN7',2015-12-15 11:10:08+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
676719639385251840,de,b'Alles zur Juso-Initiative unter: https://t.co/rgzvqHchSC #Spekulationsstopp #Abst16 ^am',2015-12-15 11:05:09+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
675645455594856448,de,b'RT @SRF: Heinz Karrer #economiesuisse zu den Folgen einer mglichen Beschrnkung der Zuwanderung fr die CH-Wirtschaft. https://t.co/OaprMU',2015-12-12 11:56:44+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
675643705336942592,de,b'RT @zugeconomy: Zuger Wirtschaftskammer bernimmt Leitung des Economiesuisse-Sttzpunktes #KantonZug ab 1. Januar. @economiesuisse  https:/',2015-12-12 11:49:46+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
673903232171790336,de,b'.@pletscher rgert sich dass der Bundesrat blind an den echten Problemen vorbeireguliert: https://t.co/LrUxCVx77w #Aktienrecht ^am',2015-12-07 16:33:45+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
673776029446635521,de,b'Jan Atteslander geht der Frage nach wie wir es schaffen die #Schutzklausel nie anwenden zu mssen: https://t.co/ZjEQ9QxGRn ^am',2015-12-07 08:08:18+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
672820755458060288,de,b'economiesuisse begrsst die Vorschlge des Bundesrats fr eine #MEI -Umsetzung mit #Schutzklausel https://t.co/gMgycfBdoK ^am',2015-12-04 16:52:23+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
672786175543873536,de,b'#Ecoplan &amp; @BAKBASEL rechnen mit bis zu 630 Mrd. volkswirtschaftliche Kosten bei einem Wegfall der #Bilateralen https://t.co/0lJyw1gt4L ^am',2015-12-04 14:34:58+00:00,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}"
672721423207657472,de,b'#Frankenstrke: Wachstum der CH-Wirtschaft bleibt unter Potenzial: Mehr im Communiqu: https://t.co/yCWKdqeGHV ^am https://t.co/cPcVGjveFx',2015-12-04 10:17:40+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
672699096784859136,de,b'.@LanzKurt freut sich dass das Brokratiemonster #GrneWirtschaft vom @parlCH abgelehnt wurde: https://t.co/iVP8wfG8ra ^am',2015-12-04 08:48:57+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}"
671952288626421760,de,b'Karrer stellt klar: Die Haltung zur Umsetzung der #MEI hat sich nicht gendert. https://t.co/0Zx3EavsIC #Bilaterale ^am',2015-12-02 07:21:24+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
671751185897037825,de,b'Sehenswerter #ecotalk mit @retolipp &amp; @swissmem zu den Herausforderungen des Werkplatzes : https://t.co/hRghDc3VnW #Frankenstrke ^am',2015-12-01 18:02:17+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
671685457340719104,de,b'RT @swissmem: #srfecotalk Drei #swissmem - Mitglieder im Gesprch mit @retolipp ber die MEM-Industrie https://t.co/dWax06gmCd https://t.co',2015-12-01 13:41:06+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
670276185943879680,de,b'Unsere Parolen zu #Sanierungstunnel #Durchsetzungsinitiative #Heiratsstrafe und Juso-Initiative: https://t.co/3VNVpSPqdK #Abst16 ^am',2015-11-27 16:21:10+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}"
669993990121504769,de,b'RT @BaumeisterCH: Wir mssen mit dualem Berufsbildungssystem Sorge tragen mahnt @economiesuisse -Prsident Heinz Karrer  #Bautagung https:',2015-11-26 21:39:49+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
669924037435506688,de,b'RT @swissmem: Genau hinschauen! Die Kritiker der bilateralen Vertrge argumentieren oft mit Halbwahrheiten https://t.co/C65DeLDlPJ',2015-11-26 17:01:51+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
669473302583369728,de,b'RT @T_Zwiefelhofer: Arbeitsgesprch mit H. Karrer @economiesuisse: Frankenstrke #MEI Konjunktur als Herausforderungen. https://t.co/u3Yd',2015-11-25 11:10:48+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
668759366640775168,de,b'#USRIII - Wegweisend fr den Wirtschaftsstandort: Mehr dazu im #dossierpolitik https://t.co/yqLljcEToh ^am https://t.co/EZw38sJUBV',2015-11-23 11:53:52+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
667642327574421504,de,b'Die Reissverschlsse der Riri SA: Eine wahre #Perle der Wirtschaft: \nhttps://t.co/NylLdS701w  ^am #Innovation',2015-11-20 09:55:09+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
667386872902115328,de,b'Fr die Stdte haben die Bilateralen eine ausserordentlichen Bedeutung und drfen nicht auf Spiel gesetzt weden. ^am https://t.co/Xe5wGeBUtb',2015-11-19 17:00:04+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
666695844004028417,de,b'RT @swissmem: Fast 80% der #Swissmem Mitgliedfirmen halten die Bilateralen fr wichtig bis unverzichtbar https://t.co/GMrYoZOxiK https://t.',2015-11-17 19:14:10+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
666292356317093889,de,b'Mediale Wahrnehmung vs. Realitt: Fr 64% sind die Bilateralen wichtiger als eine wortgetreue #MEI -Umsetzung: https://t.co/ARc8GC6zYw ^am',2015-11-16 16:30:51+00:00,"{'retweet_count': 7, 'reply_count': 2, 'like_count': 9, 'quote_count': 0}"
666270325093629952,de,b'Frdric Pittet insistiert auf notwendige Entlastungen ohne Abstriche beim Bundesbudget 2016: https://t.co/2ii2E6Kqtq',2015-11-16 15:03:18+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
666207880907988993,de,b'Bundesfinanzen 2016: Zurckhaltung ist angesagt. Mehr im #dossierpolitik : https://t.co/aBVfqvx4uL ^am',2015-11-16 10:55:11+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
666179834096328704,de,b'Die Bedeutung der Holdings fr die Bundesfinanzen wird immer grsser. https://t.co/t30tlvik6U #USRIII ^am https://t.co/wLSubv6HiU',2015-11-16 09:03:44+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
665202564791668736,de,b'Unsere #FF diese Woche: Die Zentralschweizer Industrie- und Handelskammer @IHZinfo  unser Chefkonom @rudolfminsch sowie @starkvernetzt',2015-11-13 16:20:24+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
665092155262812160,de,b'Wird der #Weckruf politisch wahrgenommen? https://t.co/oSHuo6H2iC #Frankenstrke #Reformstau #Rechtsunsicherheit ^am',2015-11-13 09:01:41+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
664875704115400705,de,b'RT @adrianmichel: Jungunternehmen: Nicht das Risikokapital ist das Problem sondern Steuern &amp; #Regulierung https://t.co/BjBRDYON79',2015-11-12 18:41:35+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
664730089700106240,de,b'Mehr #Autonomie fr die @ETH ntig - kritische Anmerkungen zur Revision des ETH-Gesetzes: https://t.co/NsHQcAu62L ^am',2015-11-12 09:02:58+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
664715260335661056,de,b'RT @LosingerMarazzi: #WIRTSCHAFT IM #DIALOG  Alec von #Graffenried im Interview #Milizsystem #Verantwortung #Politik #Nationalrat @economi',2015-11-12 08:04:02+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
664479123012771840,de,"b'RT @FridolinMarty: ""Man bewege sich in einem Graubereich"" Berset zur Mehrfachrolle des Bundes in Tabakanbau-Subvention Tabaksteuererhebung'",2015-11-11 16:25:43+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
664475640666656772,de,b'Bestnote AAA &amp; Weltmeister im weltweiten Lndervergleich zur Nachhaltigkeit des Energiesystems: https://t.co/N9FvBF0K1c #GrneWirtschaft',2015-11-11 16:11:52+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
664471454541619201,de,b'Keine funktionierende Marktwirtschaft ohne Werbefreiheit. @Pletscher kommentiert das #Tabakproduktegesetz https://t.co/KuRd40Jr1c ^am',2015-11-11 15:55:14+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
664172983682998272,de,b'Bildung muss zu einer selbstndigen Lebensweise befhigen! Darum begrsst @StefanVannoni den #Lehrplan21 https://t.co/Z017ZMQGy8',2015-11-10 20:09:13+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
664098970994663428,de,b'RT @starkvernetzt: Wenn das Volk Rtsel aufgibt: https://t.co/XQAfENto4d Klar ist es bleibt noch viel zu tun um ber Fakten aufzuklren!',2015-11-10 15:15:07+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
663640011129139200,de,b'Jan Atteslander kommentiert den fragwrdigen #TISA -Entscheid der @stadtzuerich: faktenfreies #Polittheater https://t.co/RVvuwQuAHv ^am',2015-11-09 08:51:23+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
663276173514944512,de,b'RT @Avenir_Suisse: Die Schweiz braucht ein starkes liberales Narrativ einer wandel- und lernfhigen Schweiz:  https://t.co/R7BzQaMQlq',2015-11-08 08:45:37+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
663275969709481984,de,b'RT @starkvernetzt: 82 Prozent wollen den bilateralen Weg fortfhren. Einen Alleingang wollen nur 21 Prozent. https://t.co/ehGNXLDnUQ https:',2015-11-08 08:44:48+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
662653293332709376,de,"b'""Auf ein Bier mit der Wirtschaft"": Das Video zum Event im @LUZSeebistro : https://t.co/jdwTy9Icu3 #WirtschaftDialog Cc: @IHZinfo ^am'",2015-11-06 15:30:31+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
662577588947312640,de,b'RT @SchnellFabian: Etwas Realismus in den ideologischen Grabenkmpfen... Danke @LanzKurt! https://t.co/pGtOdHrm2V',2015-11-06 10:29:41+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
662545982840811524,de,b'.@LanzKurt erklrt in der @NZZ wie mit einer klugen Klimapolitik bis zu 200x mehr CO2 eingespart werden kann: https://t.co/bqk1Tc4lnm ^si',2015-11-06 08:24:06+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
661905056137150464,de,b'RT @IHZinfo: Auf ein Bier mit der Wirtschaft so sah das dann aus... https://t.co/UKSvD2FFcb #Wirtschaft #Dialog Danke @economiesuisse imme',2015-11-04 13:57:17+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
661609677994725376,de,b'Es war ein toller Abend mit interessanten Gesprchen. Die Diskussionen laufen immer noch @LUZSeebistro  ^am https://t.co/6bBUG6Kj4S',2015-11-03 18:23:34+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
661608070422896640,de,b'Herzlichen Dank unseren Helferinnen &amp; Helfern wie auch @IHZinfo @LUZSeebistro ^am https://t.co/QkJYP2gOt5',2015-11-03 18:17:10+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
661600852088606720,de,b'Aufschlussreiche Gesprche die das gegenseitige Verstndnis zwischen Wirtschaft &amp; Gesellschaft frdern. ^am https://t.co/gXrk9imTpD',2015-11-03 17:48:29+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
661593960058605569,de,b'Impressionen aus Luzern. Noch bis 19 Uhr @LUZSeebistro  #WirtschaftDialog ^am https://t.co/kQmwjBg6X3',2015-11-03 17:21:06+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
661589071416967168,de,b'Noch bis um 19 Uhr kannst Du heute @LUZSeebistro spontan ein Bier trinken mit Top-Wirtschaftsvertretern. ^am https://t.co/ZIv63BqkCx',2015-11-03 17:01:41+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
661587481234710529,de,b'Das grosses Interesse am persnlichen Gesprch freut uns!  Danke fr die Organisation @IHZinfo @LUZSeebistro ^am https://t.co/7wleycV8oZ',2015-11-03 16:55:21+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
661586730739478528,de,b'Wirtschaftsvertreter im Dialog mit Luzernerinnen &amp; Luzerner. Jetzt im @LUZSeebistro ^am https://t.co/OTA7uoYxaI',2015-11-03 16:52:22+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
661581343369859075,de,b'Ein Feierabendbier und ein Schwatz mit einem Top-Wirtschaftsvertreter? Komm jetzt spontan @LUZSeebistro ^am https://t.co/rmlbXU4v1m',2015-11-03 16:30:58+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
661573867119493122,de,b'Der @ABBSchweizAG -CEO steht Dir heute Abend @LUZSeebistro Red &amp; Antwort. Komm spontan vorbei auf ein Bier! ^am https://t.co/aet9yYOvjs',2015-11-03 16:01:16+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
661558696246386688,de,b'Mit dem @swissmem -Prsidenten ber die Auswirkungen der #Frankenstrke diskutieren? Heute Abend spontan mglich! https://t.co/oEmnir4IdF',2015-11-03 15:00:59+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
661543019414495232,de,b'Um 17:30 geht es los @LUZSeebistro in Luzern. Komm spontan vorbei auf ein Bier mit der Wirtschaft. #WirtschaftDialog https://t.co/ONLJaGYh5s',2015-11-03 13:58:41+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
661491809475026944,de,b'Rezepte gegen die #Frankenstrke: @StefanVannoni mahnt die Politik die richtigen Stellhebel zu nutzen: https://t.co/OJPvuivJbB ^am',2015-11-03 10:35:11+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
661451577513934848,de,b'Einmalige Gelegenheit heute Abend @LUZSeebistro: Wirtschaftsvertreter stehen dir Red &amp; Antwort (keine Anmeldung) ^am https://t.co/TDI9xXL3RW',2015-11-03 07:55:19+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
661426444397080578,de,b'Monika Rhl zur Bedeutung des Handels im Swiss Trade Magazine: https://t.co/O7wyDOPExm #TTIP #TPP',2015-11-03 06:15:27+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
661138322761326592,de,b'Pack Deine Chance und diskutiere morgen Abend @LUZSeebistro mit Top-Wirtschaftsvertretern (keine Anmeldung). ^am https://t.co/pWhXZ5QI8A',2015-11-02 11:10:34+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
661126786722488320,de,b'#Wahlfreiheit bei den Krankenkassen-Franchisen beibehalten: #Vernehmlassung zur #KVV von  @FridolinMarty https://t.co/Gfu9gnSV1L ^am',2015-11-02 10:24:43+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
661123516507561984,de,b'Komm spontan auf ein Bier mit der Wirtschaft! 3. November 19 Uhr @LUZSeebistro #WirtschaftDialog Cc: @IHZinfo ^am https://t.co/5hpKQ1HxvW',2015-11-02 10:11:44+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
661118493610409985,de,b'RT @Alpensymposium: HEINZ KARRER Prsident @economiesuisse  wird beim 14. #Alpensymposium 2016 in @myinterlaken referieren.#wirtschaft ht',2015-11-02 09:51:46+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
660177486119088132,de,b'RT @Avenir_Suisse: Nicht der #Konsument muss in der heutigen Zeit geschtzt werden sondern seine Freiheit: https://t.co/dHf5oqjzqm https:/',2015-10-30 19:32:32+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
660177055120760832,fr,"b""RT @economie_suisse: L'apritif bat son plein  Genve! https://t.co/fBJVRgNjCX""",2015-10-30 19:30:50+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
660176961717837828,de,b'RT @simonschaerer: Wer kommt auf ein Bier mit der Wirtschaft (und mit mir) vorbei? 17.30 im Bistro Luz.  https://t.co/RWUW5nSFuO',2015-10-30 19:30:27+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
660124394472275969,de,b'Ein Sanierungstunnel schafft dauerhaften Mehrwert: Unser #dossierpolitik zum #Gotthard https://t.co/CGcKrLZ3K6 Cc: @SanierungGotthd ^am',2015-10-30 16:01:34+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
660067206072508416,de,b'Die Sanierungsrhre am #Gotthard ist fr @LanzKurt eine Investition in die Zukunft: https://t.co/619whcJyww Cc: @SanierungGotthd #Abst16 ^am',2015-10-30 12:14:20+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
659422620727791616,de,b'Wirtschaftsvertreter im Gesprch - heute in Genf nchsten Dienstagabend in Luzern. #WirtschaftDialog @IHZinfo ^am https://t.co/SivgtzejBh',2015-10-28 17:32:58+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
659418080884432896,de,b'Impressionen vom ffentlichen Apro aus Genf. #WirtschaftDialog https://t.co/RBhM9VObpZ',2015-10-28 17:14:56+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
659405320238796800,fr,b'Apritif avec les entrepreneurs  Genve @economie_suisse #WirtschaftDialog https://t.co/wyAJWfVdhD',2015-10-28 16:24:14+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
659403437117935616,de,b'In ein paar Minuten stehen Unternehmensvertreter der Bevlkerung in Genf Red &amp; Antwort. #WirtschaftDialog https://t.co/iA63GYhAEm',2015-10-28 16:16:45+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
659372951268118532,de,b'RT @IHZinfo: Bier&amp;Brezel gibts am kommenden Dienstag in Luzern im LUZ... auf ein Bier mit der Wirtschaft https://t.co/hEdXaZy131 @economies',2015-10-28 14:15:36+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
659235422602706944,de,b'RT @AndreaJerger: Wollte mit allen ein #selfie \n@economiesuisse Karrer Herr Spuhler @retolipp und @jgkorte mit Barbie. Danke @srg_d https',2015-10-28 05:09:07+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
659087355345829889,de,"b'RT @VRPraxis: Am 3. Nov. in Luzern 17.30 h ""Ihre Gesprchspartner aus der Wirtschaft""! @IHZinfo @economiesuisse #Verwaltungsrat https://t'",2015-10-27 19:20:45+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
659087337431941120,de,"b'RT @VRPraxis: Am 3. Nov. in Luzern 17.30 h ""Spontan auf ein Bier mit der Wirtschaft""! @IHZinfo @economiesuisse #Verwaltungsrat https://t.'",2015-10-27 19:20:41+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
