tweet_id,lang,tweet_text,date,metrics
1016998044028624899,de,b'Agroscope besttigt was Pro Natura schon lange fordert: Eine Reduktion von #Pestiziden in der #Landwirtschaft und Verbote fr Pestizide die Umwelt und Gesundheit\nstark schdigen. https://t.co/R9rJUoCayv Und\nklar ist auch: Es braucht endlich eine strengere Zulassungspolitik!',2018-07-11 10:50:03+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 21, 'quote_count': 0}"
1016696226815926272,de,b'@knowLED Pro Natura erfasst einzig und allein die Daten jener Personen die eine Spende\nzusagen.',2018-07-10 14:50:44+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
1015593240945397760,de,b'@luethithomas Herzlichen Dank fr den Einsatz und ja genau ein raues Brett als Ausstiegshilfe hilft',2018-07-07 13:47:52+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1014883478696087552,fr,b'La rvision de la loi sur la protection de la #nature et du paysage menace les joyaux du #patrimoine naturel suisse. Au lieu de renforcer la protection de nos plus beaux sites naturels on les soumet  de nouvelles pressions. Pro Natura ne laissera pas faire. https://t.co/J4DMhufEPK',2018-07-05 14:47:31+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1014881925046161408,de,b'NHG-Revision setzt Naturjuwelen der Schweiz aufs Spiel! \nPro Natura fordert dass auf die Revision des Natur-\nund #Heimatschutzgesetz verzichtet wird diese weicht den schon heute zu schwachen Schutz der wertvollsten #Landschaften und #Naturdenkmler in der Schweiz weiter auf. https://t.co/zu3DsDDsxL',2018-07-05 14:41:21+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 24, 'quote_count': 0}"
1014840652083888128,de,b'RT @vogelwarte_ch: Wie knnen Pilotinnen und Piloten von Drohnen Strungen vermeiden und so den Stress fr Vgel und andere Wildtiere verri',2018-07-05 11:57:20+00:00,"{'retweet_count': 17, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1014110545383960577,de,b'Zivilgesellschaft fordert vom @Bundesrat_CH mehr #Nachhaltigkeit bei Umsetzung der #Agenda2030. CH hat viel Luft nach oben u.a. bei #Chancengleichheit #Armutsbekmpfung #kologie. @AllianceSud @GewerkschaftSGB @CaritasSchweiz @pronaturach #Politikkohrenz #PlattformAgenda2030 https://t.co/KrkV7q6qRJ',2018-07-03 11:36:09+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}"
1014110345621884928,de,b'RT @AllianceSud: Stella Jegher @pronaturach im Namen der Umweltallianz an der MK @Plattform2030: Handlungsbedarf im Bereich Natur Umwelt u',2018-07-03 11:35:22+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1012679510553255936,en,b'RT @FoEint: We stand in solidarity with #UDAPT @Chevron_Toxico in their struggle for justice for the communities affected by @Chevron in #E',2018-06-29 12:49:44+00:00,"{'retweet_count': 20, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1012679383033753600,en,b'RT @FoEint: .@Chevron must be held to account for their environmental and social crimes in Ecuador. We stand with #UDAPT @Chevron_Toxico in',2018-06-29 12:49:14+00:00,"{'retweet_count': 38, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1011890354528968704,de,b'RT @AllianceSud: @weltsichten Wie das die Zivilgesellschaft sieht steht im Bericht den wir am 3. Juli verffentlichen. @GewerkschaftSGB @',2018-06-27 08:33:55+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1010872703186886656,de,b'Aufgepasst in der Badesaison: Fr Insekten &amp; andere Kleintiere sind Schwimmbecken tdliche Fallen. Bitte decken Sie Ihren Pool nachts ab &amp; installieren Sie einen Ausstieg: Ein raues Brett im Wasser dient Tieren als Rampe. #freiebahn #wildtiere #stadtnatur https://t.co/WORme8cNc0 https://t.co/10Qz8NosgR',2018-06-24 13:10:08+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1010510318223622145,de,b'Zune und Netze ber Beerenstruchern Ostbumen und Reben sind gefhrliche Fallen z.B. fr Vgel und Igel. Sie knnen sich verheddern und qualvoll sterben. Verzichten Sie im Garten bitte auf unntige Zune und Netze. #freiebahn #wildtiere #stadtnatur https://t.co/WORme8cNc0 https://t.co/TOP4ozeXQ5',2018-06-23 13:10:08+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
1008335987250991104,de,b'Bitte machen Sie Ihren Garten fr Wildtiere zugnglich. Ersetzen Sie Zune durch eine kologisch wertvolle Hecke aus einheimischen Struchern. Soll es ein Zaun sein whlen Sie einen bodenfreien Holzzaun mit Durchschlupf. #freiebahn #wildtiere #stadtnatur https://t.co/WORme8cNc0 https://t.co/yKpjW7V2GO',2018-06-17 13:10:07+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}"
1007972347628974080,de,b'Regenwrmer Laufkfer und viele andere kleine Helfer im Garten brauchen natrlichen Untergrund. Bitte legen Sie Gartenwege Sitzpltze etc. mit Naturbelag an. Damit erhalten Sie wichtige Lebensrume fr Kleintiere. #freiebahn #wildtiere #stadtnatur https://t.co/WORme8cNc0 https://t.co/vHE2LgSxV1',2018-06-16 13:05:09+00:00,"{'retweet_count': 20, 'reply_count': 0, 'like_count': 44, 'quote_count': 1}"
1007656529997320193,de,b'Jahrzehntelang hat der Bund zu wenig unternommen um #Wildtieren die sichere Querung gefhrlicher Strassen zu ermglichen. Neue Brcken aus Holzelementen machen den Weg frei fr eine schnellere Sanierung unterbrochener #Wildtierkorridore https://t.co/IiYtQEae1k https://t.co/zDzGYTJ76R',2018-06-15 16:10:12+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 11, 'quote_count': 1}"
1007264664802287616,fr,b'Prochain arrt Tschamut: Le troupeau de #chvres mobile est en route pour la prochaine prairie et libre de pcieuses zones sches des broussailles https://t.co/ZwNFhptz0q \n#protectionnature #biodiversite https://t.co/7ePz4pWa8m',2018-06-14 14:13:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1007263925333880834,de,b'Nchster Halt Tschamut: Die #Wanderziegenherde ist jetzt unterwegs zur nchsten Weide und befreit Trockenstandorte von Gebsch https://t.co/eina19wxS7  #Naturschutz #Wandergeissen https://t.co/rcvpCuF64B',2018-06-14 14:10:08+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 16, 'quote_count': 0}"
1007234548361580544,de,b'RT @WulfFriedrich: Breit abgesttzter Kompromiss https://t.co/Y7ciVomy4k',2018-06-14 12:13:24+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1006569365922295809,de,b'Weg frei fr #wanderfische - Das fordert eine Petition vom @Bundesrat_CH Heimische #fische haben es sehr schwer in unseren #Gewssern voller knstlichen Hindernissen. Danke @WWF_Schweiz @gewaesserschutz Petriheil und SFV bitte unterschreiben https://t.co/r5RNCKfLtR https://t.co/0AKUlpzzEW',2018-06-12 16:10:12+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 17, 'quote_count': 0}"
1006538319289864194,de,b'200 Ziegen im Einsatz fr die Artenvielfalt: Die Wanderziegenherde ist zwischen Churer Rheintal und Furkapass unterwegs und befreit Trockenstandorte von Gebsch. Das neue Projekt von Pro Natura hat diesen Sommer Premire. https://t.co/eina19wxS7 #Naturschutz #Wandergeissen https://t.co/8oeGMN1RnZ',2018-06-12 14:06:50+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 13, 'quote_count': 0}"
1005843308348891136,de,b'Ein naturnaher Garten bietet viele Verstecke. Bitte lassen Sie  Asthaufen und Brennholzbeigen fr kleine Wildtiere stehen. Etwas Unordnung darf sein  ein wichtiger Beitrag fr mehr Biodiversitt im Siedlungsraum! #freiebahn #wildtiere #stadtnatur https://t.co/WORme8cNc0 https://t.co/XKwPfQ7iHm',2018-06-10 16:05:07+00:00,"{'retweet_count': 15, 'reply_count': 1, 'like_count': 35, 'quote_count': 3}"
1005779436883595265,und,b'ufff... https://t.co/7X6blZuOUm',2018-06-10 11:51:18+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 13, 'quote_count': 0}"
1005404278972993536,de,b'Kleine Wildtiere knnen in Lichtschchte und Kellerabgnge fallen. Bitte decken Sie Schchte mit einem feinmaschigen Gitter ab oder stellen Sie ein raues Brett als Ausstiegshilfe auf. So finden Wildtiere einen Ausweg. #freiebahn #wildtiere #stadtnatur https://t.co/WORme8cNc0 https://t.co/55jIIGhjSZ',2018-06-09 11:00:34+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 9, 'quote_count': 0}"
1005051977049440257,en,b'RT @foeeurope: Today campaigners from @zazemiata met EU environment chief @KarmenuVella to present the concerns of 140000 people and 800 l',2018-06-08 11:40:38+00:00,"{'retweet_count': 17, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1004743562439942145,de,b'#Alpenmannstreu  eine selten gewordene Symbol-Blume der #Alpen! Gestern setzten wir hundert Jungpflanzen aus eine Wiederbelebung der  Population auf zwei Freiburger Almen. https://t.co/Bgi8Lj9qZ1 https://t.co/QLRxU2Ux6T',2018-06-07 15:15:07+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}"
1004392867148820483,de,b'Interview im Pro Natura Magazin mit Stefan Grass zu #sion2026  wir warten gespannt auf das Ergebnis der Abstimmungen #noSion2026 @sion2026non @nojoSion2026  https://t.co/KAeA3Z6ssI https://t.co/TQbc3cRaM4',2018-06-06 16:01:34+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
1004025080584777728,de,b'Cristiano Terribilini (40) ist Gemeindeprsident von Onsernone und Vizeprsident des Parkrats des Nationalparkkandidaten im #Locarnese. Im Interview ussert er sich zum Projekt ber das die Bevlkerung dieses Wochenende abstimmen wird. #parconazionale https://t.co/KKgIfHN7x0 https://t.co/cTOzeNuZ6i',2018-06-05 15:40:07+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}"
1003557884465205248,de,b'Fr Pro Natura und weitere Natur- und Tierschutzorganisationen ist das revidierte\nJagd- und Schutzgesetz zum reinen Abschussgesetz verkommen. Falls es nicht deutlich verbessert wird greifen die Organisationen zum Referendum. https://t.co/CykDcRjLSA #Abschussgesetz #JSG https://t.co/JWzVCy96te',2018-06-04 08:43:39+00:00,"{'retweet_count': 15, 'reply_count': 0, 'like_count': 23, 'quote_count': 2}"
1003260145411993600,de,b'Was kann ich tun damit keine Vgel gegen meine Glasscheiben fliegen? Bitte kleben Sie Vogelschutzfolien oder Birdstripes auf. So verhindern Sie dass die Vgel im schlimmsten Fall durch die Kollision sterben. #freiebahn #wildtiere #stadtnatur https://t.co/WORme8cNc0 https://t.co/IimVmkKiCS',2018-06-03 13:00:32+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1002837307517558785,de,b'Jetzt hat der Garten Hochsaison! Bitte lassen Sie keine offenen Gefsse wie Blumentpfe Eimer etc im Garten herumstehen. Sie werden rasch zu Todesfallen fr hineingefallene Kleintiere. Bitte Gefsse sicher verschliessen. #freiebahn #wildtiere #stadtnatur https://t.co/WORme8cNc0 https://t.co/JC4R7p2gbj',2018-06-02 09:00:20+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 13, 'quote_count': 1}"
1002200326903156736,de,b'Hat die Schweiz Platz fr #Grossraubtiere? Dazu haben wir eine klare Haltung! Heute diskutiert Expertin Sara Wehrli im #srfforum #RadioSRF1  Bitte fleissig Fragen schicken kommentieren oder anrufen bei @srf https://t.co/OIpgNGAVL1',2018-05-31 14:49:12+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1002169937656471552,de,b'@swiss_un wir sind auf konstruktives Mitwirken zu #StopCorporateAbuse angewiesen! Nutzen Sie bitte diesen historischen Moment whrend der ersten Konsultationen zu #BindingTreaty #EU4UNTreaty https://t.co/keKmpKxUGv',2018-05-31 12:48:27+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1001872380887695365,de,b'Hat die Schweiz Platz fr #Grossraubtiere? Dazu haben wir eine klare Haltung! Morgen diskutiert Expertin Sara Wehrli live im #srfforum #RadioSRF1  Bitte fleissig Fragen schicken kommentieren oder anrufen bei @srf https://t.co/OIpgNGAVL1',2018-05-30 17:06:04+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 16, 'quote_count': 0}"
1000406454841561089,de,b'25 Jahre Biodiversittskonvention: Kein Grund zum Feiern! Zum Beispiel sind der Lungenenzian-Ameisenbluling und das grosse Wiesenvgelchen strker bedroht - trotz Schutz ihres Lebensraums der Moore! #IntlBiodiversityDay #Biodiversity25years  #NotAlone https://t.co/PEkgIOGFzD https://t.co/LtKbQAWmsT',2018-05-26 16:01:00+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
1000364219857100800,fr,"b""RT @ini_multi: MERCI ! \nDj 10'000 drapeaux : la mobilisation pour les #droitshumains et l'#environnement s'amplifie encore ! \n#drapeau""",2018-05-26 13:13:10+00:00,"{'retweet_count': 28, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1000302099312332801,fr,b'RT @GENetwork: Dcouvrez les vnements organiss dans le cadre de la #FeteDeLaNature ce week-end autour de #GENve sur https://t.co/LwbsWm',2018-05-26 09:06:19+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1000044280277291008,de,b'25 Jahre Biodiversittskonvention: Kein Grund zum Feiern! Denn in der Schweiz stehen nur 62 Prozent der Landesflche unter Schutz statt 17% wie international gefordert. #IntlBiodiversityDay #Biodiversity25years #NotAlone https://t.co/PEkgIOGFzD https://t.co/973G18GCHf',2018-05-25 16:01:50+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 10, 'quote_count': 1}"
999681782084710400,de,b'25 Jahre Biodiversittskonvention: Kein Grund zum Feiern! Zum Beispiel hat sich in der Stadt Zrich das Verbreitungsgebiet der Igel um rund einen Drittel verkleinert. #IntlBiodiversityDay #Biodiversity25years #NotAlone https://t.co/PEkgIOGFzD https://t.co/PHwd8or433',2018-05-24 16:01:24+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
999319386975625216,de,b'25 Jahre Biodiversittskonvention: Kein Grund zum Feiern! Zum Beispiel hat sich der Bestand der Braunkehlchen in den letzten 25 Jahren halbiert. #IntlBiodiversityDay #Biodiversity25years #NotAlone https://t.co/PEkgIOGFzD https://t.co/9BNaJnhZBN',2018-05-23 16:01:22+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}"
999202003531259904,de,b'RT @WWF_Schweiz: Zusammen mit @pronaturach und @SVS_BirdLife sagen wir entschlossen NEIN zum neuen #Abschussgesetz! Unsere Experten erklre',2018-05-23 08:14:56+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
998996235238305792,de,b'@ebenTHEODORA @GerdaHillebrand Herzlichen Dank fr die Untersttzung als Mitglied und frs Fan sein!',2018-05-22 18:37:17+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}"
998992247482875905,de,b'@ebenTHEODORA @Feldbotanik @bgunibasel @WWF_Schweiz @FaunaFloraInt Sie knnen sich mit diesen Angaben auch sehr gerne direkt an unser Team wenden  https://t.co/wUaPtFDnrZ Herzliche Grsse Pro Natura',2018-05-22 18:21:26+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}"
998991997804384257,de,b'@ebenTHEODORA @Feldbotanik @bgunibasel @WWF_Schweiz @FaunaFloraInt Guten Tag wir brauchen leider mehr Details. Hilfreich wren Fotos von den Blten &amp; der Pflanze als Ganzes. Wie hoch ist sie wie lang sind die Bltter? Wo wchst die Pflanze (Ortschaft schattiger sonniger feuchter trockener Standort)?',2018-05-22 18:20:27+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}"
998956783589904384,de,b'25 Jahre Biodiversittskonvention: Kein Grund zum Feiern! Zum Beispiel ist die Feldhasenpopulation in den letzten 25 Jahren um einen Drittel geschrumpft statt gewachsen. #IntlBiodiversityDay #Biodiversity25years #NotAlone https://t.co/PEkgIOGFzD https://t.co/7JxZetdesW',2018-05-22 16:00:31+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}"
998862611293900800,fr,b'La Convention pour la biodiversit fte 25 ans #IntlBiodiversityDay. Pas de quoi se rjouir. En Suisse de nombreuses espces se portent plus mal quen 1993. Pro Natura rclame des actes efficaces #biodiversit @ofevCH https://t.co/QiilTVyxNI https://t.co/cQK6YbRNHh',2018-05-22 09:46:19+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
998839799908913152,de,b'Internationaler Tag der Biodiversitt und 25 Jahre Biodiversittskonvention aber leider kein Grund zum Feiern:  Vielen geschtzten\nArten in der Schweiz geht es schlechter als vor 25 Jahren. Pro Natura fordert\nendlich Taten fr die #Biodiversitt @bafu https://t.co/PEkgIOGFzD https://t.co/xLOdaigVTQ',2018-05-22 08:15:40+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}"
998594622153723908,de,b'Hausbesitzer aufgepasst: Dachstcke sind auch Wohnraum fr Fledermuse &amp;  Vgel. Bitte ziehen Sie bei Renovationen Fachpersonen bei. Danke fr den Erhalt dieser wichtigen Nist- und Ruhegelegenheiten. #freiebahn #wildtiere #stadtnatur https://t.co/WORme8cNc0 https://t.co/FhMpibKXdE',2018-05-21 16:01:25+00:00,"{'retweet_count': 13, 'reply_count': 0, 'like_count': 22, 'quote_count': 0}"
997777652554653696,de,b'Diese Woche finden unsere Mitglieder das neue #pronatura #magazin in ihrem Briefkasten - zum Thema Neue Brcken braucht das Land. Ausgewhlte Artikel gibt es auf unserer Website: https://t.co/zTzL0dm7Vi https://t.co/c70u5esHDc',2018-05-19 09:55:04+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
997518215956791296,de,b'RT @ProSpecieRara: Morgen von 8-14 Uhr auf dem Arcas- und dem St. Martinsplatz in Chur: #Setzlingsmarkt zusammen mit @pronaturach Graubnd',2018-05-18 16:44:10+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
997401404510621696,de,b'Am Pfingst-Wochenende findet in Vaumarcus (NE) das 12. Jugendnaturschutzlager kotopia statt. Thema ist die Pro Natura Kampagne fr #Wildtierkorridore. ber 260 Teilnehmenden bauen gemeinsam Verstecke und Durchgnge fr  #Hermelin &amp; Co. https://t.co/icAxPvhVyQ https://t.co/WYEHvS1j3X',2018-05-18 09:00:00+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}"
997030677177688065,de,b'RT @ScnatCH: Jetzt anmelden! Rund 30 Parallelveranstaltungen Exkursionen Keynotes: das Programm des 1. Schweizer Landschaftskongresses #l',2018-05-17 08:26:52+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
997002397129027584,de,b'RT @bmfonds: Etikettenschwindel nachhaltiges Palml: Amnesty International und Rainforest Action Network zeigen in ihren Studien klar auf',2018-05-17 06:34:29+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
996453529249288192,de,b'Der Pro Natura Fotowettbewerb Wildtiere auf Wanderschaft ist online! Machen Sie mit und gewinnen Sie eine Nikon D5600 ein Nikon Fernglas oder weitere tolle Preise. Einsendeschluss: 31. August 2018. https://t.co/1QXRUHTs9F https://t.co/XKn2nuh0S9',2018-05-15 18:13:29+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 25, 'quote_count': 2}"
993511025591844864,de,b'RT @phgehri: Ein Alkoholiker hrt besser mit dem Alkohol auf und wir besser mit fossilen Energien. Auch wenns grad nicht bequem ist.\nBemerk',2018-05-07 15:21:01+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
991709107961974785,de,b'RT @HelvetasCH: Mehr als 5000 Untersttzende fordern den Ausstieg der #Nationalbank aus #Kohle #Erdl und #Erdgas. Die #Nationalbank bleib',2018-05-02 16:00:51+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
990245578876641283,de,b'Ab 1. Juli wird Pro Natura von SP-Nationalrtin Ursula Schneider Schttel prsidiert. Sie wurde heute gewhlt und will sich fr starke Natur- und Landschaftsschutzgesetze einsetzen. #naturschutz @spschweiz @uschneiderschue https://t.co/S8hcopNP9t https://t.co/c8YdLohfkT',2018-04-28 15:05:18+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 16, 'quote_count': 3}"
989903073995870210,de,b'RT @uschneiderschue: Ein wichtiger und lngst ntiger Schritt. Wann folgt die Schweiz? Vier Milliardstel Gramm sind fr Bienen tdlich http',2018-04-27 16:24:19+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
989805119926611968,de,b'#kovini jetzt: Zusammen mit unseren Partnern von @konzern_vi wollen wir erreichen dass die Schweizer multinationalen Unternehmen auch im Ausland #menschenrechte und #umweltschutz einhalten. Bitte Fahnen bestellen und Untersttzung sichtbar machen: https://t.co/AK178f1rqF #kovi https://t.co/W3TBfoANad',2018-04-27 09:55:04+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
989116113790390274,de,b'Die einseitige Revision des Jagd- und Schutzgesetzes #JSG gefhrdet geschtzte #Wildtiere. #Umweltverbnde sagen nein. https://t.co/yzLUV7LGzt @BAFU @WWF_Schweiz @SVS_BirdLife https://t.co/h4YS8x9CV9',2018-04-25 12:17:13+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}"
989019474979360768,de,b'RT @NikolaiOrgland: Vom Aussterben bedrohte Vogelarten:\n\n- 13 % Welt\n- 39 % Schweiz (!)\n\nHauptfaktor: Industrielle Landwirtschaft 74 %\n\nEs',2018-04-25 05:53:12+00:00,"{'retweet_count': 28, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
988653829414621184,en,"b""RT @foeeurope: Hydro is not 'green.' In the Balkans it's a threat to Europe's last wild waterways which communities and wildlife depend on""",2018-04-24 05:40:15+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
982919750031413249,de,b'Hirschkuh Wika: Schnurstracks nach Sdwesten. Wir zeigen wie Rothirsche wandern und warum sie #wildtierwanderwege brauchen. #wildtierkorridore #freiebahn https://t.co/PUC98J998R https://t.co/hAMGAMXWPI',2018-04-08 09:55:04+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 10, 'quote_count': 1}"
981471508496306177,en,b'RT @foeeurope: BREAKING: @milieudefensie will take @Shell to court if it continues fuelling climate destruction with oil and gas: https://t',2018-04-04 10:00:17+00:00,"{'retweet_count': 67, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
981098948973674497,de,b'@cumulispotter Liebe @cumulispotter armer Fuchs &amp; danke fr den Hinweis! Bitte melden Sie diese Beobachtung der kantonalen Jagdbehrde. Eine Zusammenstellung von Links finden Sie unter https://t.co/OfNbg8J7nc  Oder fragen Sie auf der Gemeinde wer zustndig ist? Danke im Voraus! Ihre Pro Natura',2018-04-03 09:19:52+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
979674693895680000,en,"b""RT @foeeurope: Don't pour asphalt on butterflies &amp; tortoises!\n\nThe Bulgarian govt  wants to build an illegal motorway through Kresna go""",2018-03-30 11:00:23+00:00,"{'retweet_count': 20, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
979658466586497024,fr,"b""RT @Veronique_Kanel: Ds aujourd'hui la nouvelle tour dobservation haute de 9 mtres qui domine le marais de #Champ-Pittet est ouverte""",2018-03-30 09:55:54+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
979300646858973184,de,b'Vernehmlassung Revision Natur- und #Heimatschutzgesetz: Anstatt dass unsere wertvollsten Naturgebiete endlich mehr Schutz erhalten kommen sie weiter unter Druck: #Bauvorhaben von kantonalem Interesse sollen in diesen Gebieten mglich werden. https://t.co/ounF4ZHR2O https://t.co/I7ydWQ7m6k',2018-03-29 10:14:03+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 19, 'quote_count': 0}"
976751372459806720,en,"b""RT @foeeurope: This #MergerFromHell will create the world's biggest and most powerful agribusiness corporation and is bad news for farmers""",2018-03-22 09:24:09+00:00,"{'retweet_count': 132, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
974277849975869440,de,b'Pro Natura wehrt sich gegen die vom Bundesrat vorgeschlagenen hheren Pestizidgrenzwerte und fordert einen Grenzwert fr die gesamte Pestizidbelastung von Gewssern. @bafuCH @CHblw @Bundesrat_CH / Revision Gewsserschutzverordnung. https://t.co/IvknPjPmaf https://t.co/jHAj2ZiDF5',2018-03-15 13:35:15+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 23, 'quote_count': 1}"
973235503914016768,de,b'#Ferien fr die Natur? In den #Ferienarbeitswochen knnen Sie sich aktiv fr die #Natur ntzlich machen. https://t.co/izluqpvCdA https://t.co/de5rz4PBLb',2018-03-12 16:33:20+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
971666279131119616,de,b'Internationaler #Weltfrauentag : Die engagierten Frauen in unserem globalen Netzwerk bekommen heute unsere Aufmerksamkeit. Ihr Einsatz gibt uns Hoffnung und Inspiration. Danke euch allen! #IWD2018 https://t.co/0E3vVfgyiY',2018-03-08 08:37:48+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
971647760922529793,de,b'Der schne fischreiche Frdefjord in #Norwegen ist bedroht durch giftigen Bergbau-Abflle finanziert von groen Banken wie der @Citi Gruppe. Bitten Sie #Citi damit aufzuhren! https://t.co/6AXBBvhCM7 @SavetheFjords: @ttps://t.co/9cN7UFCzaD #Naturvern https://t.co/DwKc6T8Hzl',2018-03-08 07:24:13+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
971328531316830208,de,b'RT @insectmigration: In der Schweiz wurden zwischen dem 1. Januar und dem 2. Mrz 2018 #Admiral-Falter 20-mal weniger hufig gemeldet als i',2018-03-07 10:15:42+00:00,"{'retweet_count': 15, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
970976052012048384,de,b'Freiwillige gesucht: Sehr viele #kroeten #frsche &amp; Co. sind ab heute wegen Temperaturanstieg und Regen gleichzeitig unterwegs zu ihren Laichgewssern. Bitte Vorsicht auf der #Strasse - Fahren Sie langsam! #Amphibienwanderung https://t.co/mTTLtr69nQ https://t.co/Sm2rIWemf3',2018-03-06 10:55:05+00:00,"{'retweet_count': 26, 'reply_count': 0, 'like_count': 26, 'quote_count': 1}"
